var,event,mean,ci_2.5,ci_97.5,age
84.32323232323232,no litter,0.9406752544026266,0.749625972275207,0.9975691035875383,≥ 21 yr
84.78787878787878,no litter,0.9391959161056677,0.7485349227240197,0.9973208879082844,≥ 21 yr
85.25252525252526,no litter,0.937660233512372,0.746414188055765,0.9970811430845998,≥ 21 yr
85.71717171717171,no litter,0.9360657819153759,0.745537533964886,0.9967802754052018,≥ 21 yr
86.18181818181819,no litter,0.9344100282540183,0.7440114392591732,0.9964716577117475,≥ 21 yr
86.64646464646464,no litter,0.9326903268767729,0.7428093638497972,0.9961172407371579,≥ 21 yr
87.11111111111111,no litter,0.9309039152631872,0.7416848756364725,0.9957787612244898,≥ 21 yr
87.57575757575758,no litter,0.9290479097277411,0.7405436978914917,0.9953663599668972,≥ 21 yr
88.04040404040404,no litter,0.9271193011323661,0.7392151026366816,0.9949165189028437,≥ 21 yr
88.5050505050505,no litter,0.9251149506392892,0.7376888638126886,0.9944330716828771,≥ 21 yr
88.96969696969697,no litter,0.9230315855414519,0.7363754150696036,0.9938593140061858,≥ 21 yr
89.43434343434343,no litter,0.9208657952140642,0.7362096697050595,0.9932464462374695,≥ 21 yr
89.8989898989899,no litter,0.9186140272379689,0.7346212372036467,0.9925948097679103,≥ 21 yr
90.36363636363636,no litter,0.9162725837534859,0.7334449440060707,0.9918774361903897,≥ 21 yr
90.82828282828282,no litter,0.9138376181123505,0.7315228069554311,0.9911077538238138,≥ 21 yr
91.29292929292929,no litter,0.9113051319053442,0.7300800513404478,0.9902758464779029,≥ 21 yr
91.75757575757575,no litter,0.9086709724543015,0.7284963944572793,0.9894258713954647,≥ 21 yr
92.22222222222223,no litter,0.9059308308694425,0.7268027038885041,0.9884216790352989,≥ 21 yr
92.68686868686869,no litter,0.9030802407864791,0.7242894908262298,0.9874026822521939,≥ 21 yr
93.15151515151516,no litter,0.9001145779127169,0.7219298285548503,0.9860955897908716,≥ 21 yr
93.61616161616162,no litter,0.8970290605274482,0.7199286691985306,0.9848841226113176,≥ 21 yr
94.08080808080808,no litter,0.8938187510992857,0.7187086825671064,0.9834315521519393,≥ 21 yr
94.54545454545455,no litter,0.8904785592016712,0.7163589071615056,0.9819948171232596,≥ 21 yr
95.01010101010101,no litter,0.8870032459274999,0.7136457223425428,0.9803975271289811,≥ 21 yr
95.47474747474747,no litter,0.8833874300244356,0.7116666783400093,0.9786175208523444,≥ 21 yr
95.93939393939394,no litter,0.8796255959937989,0.7090696206603317,0.9767910487087774,≥ 21 yr
96.4040404040404,no litter,0.8757121044174845,0.705320624644203,0.9748071660097366,≥ 21 yr
96.86868686868686,no litter,0.8716412047987032,0.7036090578704518,0.9726458162965362,≥ 21 yr
97.33333333333333,no litter,0.8674070512227355,0.700335877008746,0.9702860566928175,≥ 21 yr
97.79797979797979,no litter,0.863003721162471,0.6972995709952555,0.967553492277019,≥ 21 yr
98.26262626262626,no litter,0.8584252377691569,0.6940750972120333,0.9647333448984776,≥ 21 yr
98.72727272727272,no litter,0.8536655960001387,0.6896387788879741,0.9616916359852341,≥ 21 yr
99.1919191919192,no litter,0.8487187929407759,0.6851134199253078,0.9586179296397012,≥ 21 yr
99.65656565656566,no litter,0.8435788626751952,0.6818678290691614,0.9550892423020051,≥ 21 yr
100.12121212121212,no litter,0.8382399160477836,0.6780505966172266,0.9515063042794721,≥ 21 yr
100.58585858585859,no litter,0.8326961856316895,0.6734356631064264,0.9474739177633422,≥ 21 yr
101.05050505050505,no litter,0.8269420761790873,0.6690652993306869,0.9431394150704676,≥ 21 yr
101.51515151515152,no litter,0.8209722207672868,0.664760927310175,0.9387472159140076,≥ 21 yr
101.97979797979798,no litter,0.8147815427713446,0.6589765978908755,0.9337339460407469,≥ 21 yr
102.44444444444444,no litter,0.8083653236839471,0.6525763818643624,0.9284981276436821,≥ 21 yr
102.9090909090909,no litter,0.8017192766631444,0.6457836232756109,0.923159665547564,≥ 21 yr
103.37373737373737,no litter,0.7948396255144135,0.639244299675549,0.9178047376438421,≥ 21 yr
103.83838383838383,no litter,0.7877231886022895,0.6319697444934411,0.912069362872832,≥ 21 yr
104.3030303030303,no litter,0.7803674669361635,0.6231107210789517,0.9060649606697355,≥ 21 yr
104.76767676767676,no litter,0.7727707353841292,0.6155857010075356,0.9000495099731138,≥ 21 yr
105.23232323232322,no litter,0.7649321356399368,0.6086177250428693,0.8931944335759274,≥ 21 yr
105.6969696969697,no litter,0.7568517692071738,0.5984938462303323,0.8870177328898097,≥ 21 yr
106.16161616161617,no litter,0.7485307882835682,0.5879354199608201,0.8808393507606984,≥ 21 yr
106.62626262626263,no litter,0.7399714820464375,0.5757656180032874,0.8755223228469451,≥ 21 yr
107.0909090909091,no litter,0.7311773554869827,0.5634232456948819,0.8702451866962958,≥ 21 yr
107.55555555555556,no litter,0.7221531976557382,0.5512029122482253,0.8640394376507579,≥ 21 yr
108.02020202020202,no litter,0.7129051360120963,0.53851359504401,0.8588523711402507,≥ 21 yr
108.48484848484848,no litter,0.7034406735692723,0.5244293481171569,0.853031477141993,≥ 21 yr
108.94949494949495,no litter,0.6937687057394613,0.5100154191131574,0.8471536956175924,≥ 21 yr
109.41414141414141,no litter,0.6838995142431279,0.49731164165830277,0.8426380942769552,≥ 21 yr
109.87878787878788,no litter,0.6738447361545673,0.48145508950751403,0.8374178337333671,≥ 21 yr
110.34343434343434,no litter,0.6636173070810015,0.4665908930654423,0.8320073435643192,≥ 21 yr
110.8080808080808,no litter,0.6532313785474746,0.45114678715569806,0.8265235802644378,≥ 21 yr
111.27272727272727,no litter,0.6427022107921577,0.4351018116657407,0.822518576142661,≥ 21 yr
111.73737373737373,no litter,0.6320460432648809,0.41822183263689594,0.8170379411650874,≥ 21 yr
112.20202020202021,no litter,0.6212799460733885,0.4018688831170419,0.8125961263912589,≥ 21 yr
112.66666666666667,no litter,0.6104216563673227,0.3858180439735156,0.8092551363018299,≥ 21 yr
113.13131313131314,no litter,0.5994894041482076,0.3683245178699225,0.8057584224127516,≥ 21 yr
113.5959595959596,no litter,0.5885017322311114,0.35161443150260924,0.8032292573437679,≥ 21 yr
114.06060606060606,no litter,0.5774773150690214,0.3336383432896101,0.8011633466456494,≥ 21 yr
114.52525252525253,no litter,0.5664347809104087,0.3168497987563036,0.7973735887366538,≥ 21 yr
114.98989898989899,no litter,0.5553925413329905,0.29928964426355836,0.7953789826883597,≥ 21 yr
115.45454545454545,no litter,0.5443686316303126,0.28205800937360126,0.7926693699084895,≥ 21 yr
115.91919191919192,no litter,0.533380564874343,0.2663712731435219,0.7900270938040155,≥ 21 yr
116.38383838383838,no litter,0.5224452017871385,0.2520965412623202,0.7871016733158297,≥ 21 yr
116.84848484848484,no litter,0.5115786378712586,0.23730710826527274,0.7845653437835423,≥ 21 yr
117.31313131313132,no litter,0.5007961086054203,0.2232483621062387,0.7819273387422749,≥ 21 yr
117.77777777777779,no litter,0.4901119129315741,0.20827271727815477,0.779494840572021,≥ 21 yr
118.24242424242425,no litter,0.47953935475537585,0.1934128951209514,0.7774895234215679,≥ 21 yr
118.7070707070707,no litter,0.46909070175997186,0.1795841557308031,0.7753386083605618,≥ 21 yr
119.17171717171716,no litter,0.45877716049413014,0.16666477227638152,0.7730265372931242,≥ 21 yr
119.63636363636363,no litter,0.44860886643772085,0.15507782644923618,0.7723348312768349,≥ 21 yr
120.1010101010101,no litter,0.4385948875656322,0.1442333739695093,0.7703914977173014,≥ 21 yr
120.56565656565657,no litter,0.42874323981894186,0.13342790180683098,0.7686836947172835,≥ 21 yr
121.03030303030303,no litter,0.4190609128417347,0.12392711091723352,0.7673387730817626,≥ 21 yr
121.4949494949495,no litter,0.4095539043446817,0.11403905967634184,0.7651981235370267,≥ 21 yr
121.95959595959596,no litter,0.40022726150326055,0.10564366119019729,0.763368350192053,≥ 21 yr
122.42424242424242,no litter,0.3910851278801779,0.09785951221719849,0.7610347745754027,≥ 21 yr
122.88888888888889,no litter,0.3821307944694333,0.09101317262098443,0.7592700483103565,≥ 21 yr
123.35353535353535,no litter,0.37336675358549376,0.08377915369091285,0.7572244769735325,≥ 21 yr
123.81818181818181,no litter,0.36479475445807186,0.07657179256720771,0.7553607182408033,≥ 21 yr
124.28282828282829,no litter,0.35641585953486304,0.07047751397999662,0.7536494850692006,≥ 21 yr
124.74747474747475,no litter,0.3482305006361739,0.06481894410885,0.752187565668738,≥ 21 yr
125.2121212121212,no litter,0.34023853424257233,0.059235941861382944,0.7507826229500767,≥ 21 yr
125.67676767676767,no litter,0.332439295326382,0.05416606570592604,0.7499346899814406,≥ 21 yr
126.14141414141415,no litter,0.3248316492577964,0.049616215103443315,0.7479413240284898,≥ 21 yr
126.6060606060606,no litter,0.31741404142513796,0.045745823259158484,0.7478519142667361,≥ 21 yr
127.07070707070707,no litter,0.3101845443055758,0.04193994411703274,0.7451680597997353,≥ 21 yr
127.53535353535354,no litter,0.3031409018072032,0.0384589415521371,0.7433209226177052,≥ 21 yr
128,no litter,0.2962805707760001,0.03498695928238529,0.7412813870848006,≥ 21 yr
82,1 cub,0.008829476003269209,8.037624369577667e-4,0.03307255201067907,5-9 yr
82.46464646464646,1 cub,0.009275098369518113,8.896410493845878e-4,0.0339869448259661,5-9 yr
82.92929292929293,1 cub,0.009745105805056027,9.95275460945981e-4,0.03505616491869719,5-9 yr
83.39393939393939,1 cub,0.010240880425771058,0.0011041234989897933,0.036195977364554585,5-9 yr
83.85858585858585,1 cub,0.010763880716860593,0.0012220643221431571,0.03730703653503,5-9 yr
84.32323232323232,1 cub,0.011315645126791313,0.0013605903695471343,0.03832281284233935,5-9 yr
84.78787878787878,1 cub,0.011897795725683542,0.001508876325762298,0.039525617387824195,5-9 yr
85.25252525252526,1 cub,0.01251204191112474,0.0016759988148247452,0.04070082648586737,5-9 yr
85.71717171717171,1 cub,0.013160184140860553,0.0018604207640761767,0.041942130385672904,5-9 yr
86.18181818181819,1 cub,0.013844117667792902,0.0020535066361248673,0.043126176833584974,5-9 yr
86.64646464646464,1 cub,0.014565836248193152,0.002265883301848625,0.044358151680941045,5-9 yr
87.11111111111111,1 cub,0.015327435788975996,0.0025183552020788145,0.04544243196525753,5-9 yr
87.57575757575758,1 cub,0.016131117894239284,0.002776460132398929,0.04687157275299957,5-9 yr
88.04040404040404,1 cub,0.016979193265023992,0.00307286908988989,0.04834755429873548,5-9 yr
88.5050505050505,1 cub,0.017874084899358718,0.0034103093461429817,0.0498043898314454,5-9 yr
88.96969696969697,1 cub,0.018818331032106443,0.0037745679476370534,0.05129891296084184,5-9 yr
89.43434343434343,1 cub,0.019814587745920056,0.00416445600221746,0.052698851861416006,5-9 yr
89.8989898989899,1 cub,0.020865631175745816,0.0046042008532297465,0.054228781547799976,5-9 yr
90.36363636363636,1 cub,0.02197435921981991,0.005084142976964358,0.055844568508704104,5-9 yr
90.82828282828282,1 cub,0.023143792660036952,0.005635976642161135,0.05726039105984043,5-9 yr
91.29292929292929,1 cub,0.024377075584019407,0.006199452242681824,0.058637087120824695,5-9 yr
91.75757575757575,1 cub,0.025677474990310836,0.006822102797361777,0.06037529321328141,5-9 yr
92.22222222222223,1 cub,0.027048379447031527,0.007529819058849309,0.06230672126459101,5-9 yr
92.68686868686869,1 cub,0.028493296663308396,0.008262881954693229,0.06417707726255902,5-9 yr
93.15151515151516,1 cub,0.03001584982212616,0.009097296750730616,0.06620255612451013,5-9 yr
93.61616161616162,1 cub,0.03161977251332983,0.010017770880810128,0.06831875513491154,5-9 yr
94.08080808080808,1 cub,0.033308902096814086,0.010993833504776543,0.07056679883375415,5-9 yr
94.54545454545455,1 cub,0.03508717131904156,0.012083350341891896,0.07289186417601233,5-9 yr
95.01010101010101,1 cub,0.03695859800162592,0.013322831928356005,0.07514029283717558,5-9 yr
95.47474747474747,1 cub,0.038927272619602514,0.014556439314503927,0.07749167212749204,5-9 yr
95.93939393939394,1 cub,0.040997343590110806,0.015919212122345424,0.0799479251723498,5-9 yr
96.4040404040404,1 cub,0.043173000100566135,0.0175241944856073,0.08238863472563392,5-9 yr
96.86868686868686,1 cub,0.045458452320139564,0.01909413239689385,0.08462967474603053,5-9 yr
97.33333333333333,1 cub,0.04785790886070337,0.020780940169826144,0.08721667468325701,5-9 yr
97.79797979797979,1 cub,0.050375551384579074,0.02263785836692959,0.09000799036355894,5-9 yr
98.26262626262626,1 cub,0.05301550629765722,0.02468441435676246,0.0929955932023648,5-9 yr
98.72727272727272,1 cub,0.055781813518843516,0.026842181876516595,0.09606718889383584,5-9 yr
99.1919191919192,1 cub,0.05867839238120361,0.029217149208131094,0.0989064074966991,5-9 yr
99.65656565656566,1 cub,0.0617090047971458,0.03144549771622328,0.10249710887949984,5-9 yr
100.12121212121212,1 cub,0.06487721590949626,0.03406071497897514,0.10579770151702605,5-9 yr
100.58585858585859,1 cub,0.06818635255167736,0.03673867049910328,0.10943788583012823,5-9 yr
101.05050505050505,1 cub,0.07163945995179025,0.039516114648901035,0.11274371568401283,5-9 yr
101.51515151515152,1 cub,0.07523925723453709,0.042493746441563146,0.11687045482788508,5-9 yr
101.97979797979798,1 cub,0.07898809239766606,0.04557107990564507,0.1210091304105719,5-9 yr
102.44444444444444,1 cub,0.0828878975607182,0.048585257920832015,0.1254558788833534,5-9 yr
102.9090909090909,1 cub,0.0869401453967254,0.05170101595548476,0.12997769260326308,5-9 yr
103.37373737373737,1 cub,0.09114580775441908,0.05482246668274893,0.13462924424957246,5-9 yr
103.83838383838383,1 cub,0.09550531755091489,0.05845381193455086,0.14035530410841174,5-9 yr
104.3030303030303,1 cub,0.10001853505393708,0.06189698730589066,0.14574641428759544,5-9 yr
104.76767676767676,1 cub,0.10468471967011289,0.06528067347750176,0.15161522019599105,5-9 yr
105.23232323232322,1 cub,0.10950250830477826,0.06862879032714506,0.15755122267024857,5-9 yr
105.6969696969697,1 cub,0.11446990125453177,0.07204928507467509,0.1645336081273076,5-9 yr
106.16161616161617,1 cub,0.1195842564352023,0.07562180144162958,0.17121103634640134,5-9 yr
106.62626262626263,1 cub,0.12484229253773223,0.07940554981870163,0.17888621103772867,5-9 yr
107.0909090909091,1 cub,0.1302401014499033,0.08273952362905508,0.18699371730309078,5-9 yr
107.55555555555556,1 cub,0.13577316999433497,0.08655969933741156,0.1947200475533176,5-9 yr
108.02020202020202,1 cub,0.1414364107279194,0.09011591200318167,0.2032461517210009,5-9 yr
108.48484848484848,1 cub,0.1472242012424986,0.0934578084695059,0.21151465586332008,5-9 yr
108.94949494949495,1 cub,0.15313043111975358,0.09698635879052123,0.2202423457007161,5-9 yr
109.41414141414141,1 cub,0.15914855544276957,0.10031788221792555,0.22918955679882877,5-9 yr
109.87878787878788,1 cub,0.16527165356776324,0.10374376982384936,0.2388212786896241,5-9 yr
110.34343434343434,1 cub,0.17149249172314887,0.10702902355759075,0.2487244522829376,5-9 yr
110.8080808080808,1 cub,0.1778035879355104,0.1102571095507063,0.2587204755717326,5-9 yr
111.27272727272727,1 cub,0.18419727778369518,0.11328242809051767,0.2686837605423362,5-9 yr
111.73737373737373,1 cub,0.190665779548476,0.11660472353685684,0.2792286083062324,5-9 yr
112.20202020202021,1 cub,0.19720125744696348,0.119768435726774,0.29061209838614643,5-9 yr
112.66666666666667,1 cub,0.20379588180598895,0.1222426510154203,0.3011775949663732,5-9 yr
113.13131313131314,1 cub,0.21044188522313595,0.12481510573010036,0.3120650660492569,5-9 yr
113.5959595959596,1 cub,0.21713161397388855,0.12807027771104024,0.3223246495074336,5-9 yr
114.06060606060606,1 cub,0.22385757413544707,0.13095859334947302,0.3321802265661949,5-9 yr
114.52525252525253,1 cub,0.23061247210106864,0.13373262813943965,0.34326538514106597,5-9 yr
114.98989898989899,1 cub,0.2373892493447911,0.13668423188596662,0.3550047923073506,5-9 yr
115.45454545454545,1 cub,0.2441811114592446,0.13943783757094844,0.3661285039384482,5-9 yr
115.91919191919192,1 cub,0.2509815516256864,0.14199402596750327,0.3773606276644893,5-9 yr
116.38383838383838,1 cub,0.25778436878436367,0.14502632043695954,0.3892538495727442,5-9 yr
116.84848484848484,1 cub,0.2645836808555376,0.1479151654522734,0.4006509171769427,5-9 yr
117.31313131313132,1 cub,0.2713739334189818,0.15062453901017894,0.41196875532108324,5-9 yr
117.77777777777779,1 cub,0.2781499042953017,0.15309346159969955,0.4236642838065924,5-9 yr
118.24242424242425,1 cub,0.2849067044892119,0.15557252489224277,0.4351904993287501,5-9 yr
118.7070707070707,1 cub,0.2916397759562897,0.15842271846889405,0.4459551682999985,5-9 yr
119.17171717171716,1 cub,0.29834488664387643,0.1613111193033649,0.4557464450251685,5-9 yr
119.63636363636363,1 cub,0.30501812323668,0.16379454188311515,0.4666531499681254,5-9 yr
120.1010101010101,1 cub,0.31165588201083855,0.16594731515087596,0.4780527363439324,5-9 yr
120.56565656565657,1 cub,0.318254858168946,0.16889565564998416,0.48968401575779275,5-9 yr
121.03030303030303,1 cub,0.324812033994686,0.17130392023257365,0.5009675296739915,5-9 yr
121.4949494949495,1 cub,0.33132466613074374,0.17370706322946014,0.5112762455857425,5-9 yr
121.95959595959596,1 cub,0.3377902722487513,0.17637936221733894,0.5223096956024724,5-9 yr
122.42424242424242,1 cub,0.3442066173460598,0.1782330251707465,0.5330654008104692,5-9 yr
122.88888888888889,1 cub,0.35057169987177156,0.17993172251377,0.5433224334142706,5-9 yr
123.35353535353535,1 cub,0.3568837378541644,0.18231207113204545,0.5542375751213617,5-9 yr
123.81818181818181,1 cub,0.36314115517368206,0.18467145399145563,0.564345983821292,5-9 yr
124.28282828282829,1 cub,0.3693425681002098,0.18652365402805574,0.5744577067667296,5-9 yr
124.74747474747475,1 cub,0.37548677219045296,0.18834348547818222,0.5854098083103889,5-9 yr
125.2121212121212,1 cub,0.381572729620866,0.19008063982065723,0.5950139416968716,5-9 yr
125.67676767676767,1 cub,0.38759955701365556,0.19176439707702553,0.605040990369404,5-9 yr
126.14141414141415,1 cub,0.39356651379777147,0.19282744673294128,0.6148606021818812,5-9 yr
126.6060606060606,1 cub,0.3994729911333635,0.1939293053664614,0.6242424753597549,5-9 yr
127.07070707070707,1 cub,0.40531850141672854,0.19595034942054768,0.6332457969098078,5-9 yr
127.53535353535354,1 cub,0.4111026683731412,0.19769209277577954,0.6421408515015976,5-9 yr
128,1 cub,0.4168252177369555,0.1987104385555447,0.6515397491282469,5-9 yr
82,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
82.46464646464646,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
82.92929292929293,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
83.39393939393939,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
83.85858585858585,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
84.32323232323232,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
84.78787878787878,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
85.25252525252526,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
85.71717171717171,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
86.18181818181819,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
86.64646464646464,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
87.11111111111111,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
87.57575757575758,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
88.04040404040404,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
88.5050505050505,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
88.96969696969697,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
89.43434343434343,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
89.8989898989899,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
90.36363636363636,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
90.82828282828282,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
91.29292929292929,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
91.75757575757575,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
92.22222222222223,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
92.68686868686869,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
93.15151515151516,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
93.61616161616162,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
94.08080808080808,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
94.54545454545455,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
95.01010101010101,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
95.47474747474747,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
95.93939393939394,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
96.4040404040404,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
96.86868686868686,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
97.33333333333333,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
97.79797979797979,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
98.26262626262626,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
98.72727272727272,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
99.1919191919192,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
99.65656565656566,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
100.12121212121212,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
100.58585858585859,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
101.05050505050505,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
101.51515151515152,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
101.97979797979798,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
102.44444444444444,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
102.9090909090909,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
103.37373737373737,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
103.83838383838383,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
104.3030303030303,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
104.76767676767676,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
105.23232323232322,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
105.6969696969697,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
106.16161616161617,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
106.62626262626263,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
107.0909090909091,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
107.55555555555556,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
108.02020202020202,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
108.48484848484848,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
108.94949494949495,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
109.41414141414141,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
109.87878787878788,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
110.34343434343434,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
110.8080808080808,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
111.27272727272727,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
111.73737373737373,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
112.20202020202021,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
112.66666666666667,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
113.13131313131314,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
113.5959595959596,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
114.06060606060606,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
114.52525252525253,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
114.98989898989899,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
115.45454545454545,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
115.91919191919192,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
116.38383838383838,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
116.84848484848484,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
117.31313131313132,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
117.77777777777779,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
118.24242424242425,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
118.7070707070707,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
119.17171717171716,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
119.63636363636363,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
120.1010101010101,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
120.56565656565657,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
121.03030303030303,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
121.4949494949495,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
121.95959595959596,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
122.42424242424242,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
122.88888888888889,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
123.35353535353535,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
123.81818181818181,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
124.28282828282829,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
124.74747474747475,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
125.2121212121212,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
125.67676767676767,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
126.14141414141415,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
126.6060606060606,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
127.07070707070707,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
127.53535353535354,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
128,1 cub,0.1461262141640504,0.09454019708574703,0.2066951908001084,10-15 yr
82,1 cub,0.06224194537700773,0.005503945763663471,0.20625757033733388,16-20 yr
